2026-05-30 02:57:49 | INFO    | __main__ | Logging to: logs/bot_sim_20260530_025749.log
2026-05-30 04:23:48 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:23:48 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:48 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:23:48 | INFO    | bot.strategy | Current Polymarket price: 0.0950
2026-05-30 04:23:48 | INFO    | bot.strategy | PRE-TRADE — price 0.0950 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:23:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 9.0/15 | TRADE WINDOW opens in 2s | bid=$0.1000 ask=$0.1100 mid=$0.1050 | 303 ticks (10.1/s) | open=0 pending=0
2026-05-30 04:23:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:03 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:03 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:24:03 UTC
2026-05-30 04:24:03 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:24:03 | INFO    | bot.strategy |   Sub-interval #0 (543.8s in = 9.1 min)
2026-05-30 04:24:03 | INFO    | bot.strategy |   Price: $0.1050 | Bid: $0.1000 | Ask: $0.1100
2026-05-30 04:24:03 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:24:03 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:03 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:24:03 | INFO    | bot.strategy | Current Polymarket price: 0.1050
2026-05-30 04:24:03 | INFO    | bot.strategy | PRE-TRADE — price 0.1050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:24:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:19 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:19 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:24:19 UTC
2026-05-30 04:24:19 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:24:19 | INFO    | bot.strategy |   Sub-interval #0 (559.5s in = 9.3 min)
2026-05-30 04:24:19 | INFO    | bot.strategy |   Price: $0.0950 | Bid: $0.0900 | Ask: $0.1000
2026-05-30 04:24:19 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:24:19 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:19 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:24:19 | INFO    | bot.strategy | Current Polymarket price: 0.0950
2026-05-30 04:24:19 | INFO    | bot.strategy | PRE-TRADE — price 0.0950 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:24:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 9.5/15 | TRADE WINDOW OPEN (32s left) | bid=$0.1900 ask=$0.2000 mid=$0.1950 | 519 ticks (17.3/s) | open=0 pending=0
2026-05-30 04:24:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:34 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:24:34 UTC
2026-05-30 04:24:34 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:24:34 | INFO    | bot.strategy |   Sub-interval #0 (574.5s in = 9.6 min)
2026-05-30 04:24:34 | INFO    | bot.strategy |   Price: $0.2550 | Bid: $0.2500 | Ask: $0.2600
2026-05-30 04:24:34 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:24:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:24:34 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:24:34 | INFO    | bot.strategy | Current Polymarket price: 0.2550
2026-05-30 04:24:34 | INFO    | data_sources.news_social | Initialized News/Social data source
2026-05-30 04:24:35 | INFO    | data_sources.news_social | Connected to News/Social APIs
2026-05-30 04:24:36 | DEBUG   | data_sources.news_social | Fear & Greed: 23 (Extreme Fear)
2026-05-30 04:24:36 | INFO    | bot.strategy | Fear & Greed: 23 (Extreme Fear)
2026-05-30 04:24:36 | INFO    | data_sources.coinbase | Initialized Coinbase data source for BTC-USD
2026-05-30 04:24:37 | INFO    | data_sources.coinbase | Connected to Coinbase API
2026-05-30 04:24:37 | DEBUG   | data_sources.coinbase | Coinbase BTC price: $73,437.12
2026-05-30 04:24:37 | INFO    | bot.strategy | Coinbase spot: $73,437.12
2026-05-30 04:24:37 | INFO    | bot.strategy | Market context — deviation=0.00%, momentum=0.00%, volatility=0.0000, sentiment=23, spot=$73437.12
2026-05-30 04:24:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:41 | INFO    | core.strategy.processors.ohlcv_momentum | OHLCV: RSI=44.3, MACD=-2.9/-2.2, %B=0.59, ATR=0.0198% [LOW]
2026-05-30 04:24:41 | INFO    | bot.strategy | Extended context — liq_imb=+0.000, cvd=$+0.9M, funding=0.00473%, vol_regime=LOW
2026-05-30 04:24:41 | DEBUG   | core.strategy.processors.spike | SpikeDetector: price=0.2550, MA=0.2550, deviation=+0.000%, velocity=+0.000%
2026-05-30 04:24:41 | INFO    | core.strategy.processors.sentiment | Extreme fear 23 → contrarian BULLISH
2026-05-30 04:24:41 | INFO    | core.strategy.processors.divergence | PriceDivergence: poly=0.255, spot_mom=-0.0001, spot=$73,437.12
2026-05-30 04:24:41 | INFO    | core.strategy.processors.divergence | BULLISH fade: poly Down too high (74%), conf=60.08%
2026-05-30 04:24:42 | INFO    | core.strategy.processors.orderbook | OrderBook: bids=$230.8, asks=$5560.5, imbalance=-0.920
2026-05-30 04:24:42 | INFO    | core.strategy.processors.orderbook | OrderBook BEARISH: imbalance=-0.920, conf=90.00%
2026-05-30 04:24:42 | INFO    | core.strategy.processors.tick_velocity | TickVelocity BULLISH: vel=+200.000%, accel=+0.0000%, conf=82.00%
2026-05-30 04:24:43 | INFO    | core.strategy.processors.deribit_pcr | Deribit: overall_PCR=0.619, short_PCR=0.200
2026-05-30 04:24:43 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR LOW PCR=0.200 → contrarian BEARISH
2026-05-30 04:24:43 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR BEARISH: PCR=0.200, conf=67.71%
2026-05-30 04:24:43 | INFO    | core.strategy.processors.liquidation | Liquidations (last 60s): long=$0.00M, short=$0.00M
2026-05-30 04:24:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:45 | INFO    | core.strategy.processors.cvd_orderbook | CVD: delta=$+0.91M | OB imbalance=+0.894
2026-05-30 04:24:45 | INFO    | core.strategy.processors.cvd_orderbook | CVDOrderBook BULLISH: cvd=$+0.91M, ob=+0.894, conf=78.00%, source=ob_only
2026-05-30 04:24:45 | INFO    | core.strategy.fusion | Fused 6 signals → bullish (score=50.6, conf=73.8%)
2026-05-30 04:24:45 | INFO    | bot.strategy | Signals: 6 fired — 4 bullish / 2 bearish
2026-05-30 04:24:45 | INFO    | bot.strategy | Fusion: bullish score=50.6 conf=73.80%
2026-05-30 04:24:45 | INFO    | bot.strategy | STEP 2 — ML warming up (3/200 samples)
2026-05-30 04:24:45 | INFO    | bot.strategy | STEP 4 (fallback) — ML warming up, no fusion consensus (6 signal(s)) — skip
2026-05-30 04:24:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:24:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 10.0/15 | TRADE WINDOW OPEN (2s left) | bid=$0.3200 ask=$0.3300 mid=$0.3250 | 510 ticks (17.0/s) | open=0 pending=0
2026-05-30 04:24:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 10.5/15 | window CLOSED — market settles in 272s | bid=$0.3800 ask=$0.3900 mid=$0.3850 | 447 ticks (14.9/s) | open=0 pending=0
2026-05-30 04:25:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:25:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 11.0/15 | window CLOSED — market settles in 242s | bid=$0.4400 ask=$0.4500 mid=$0.4450 | 370 ticks (12.3/s) | open=0 pending=0
2026-05-30 04:25:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:04 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:26:04 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:26:04 UTC
2026-05-30 04:26:04 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:26:04 | INFO    | bot.strategy |   Sub-interval #0 (664.7s in = 11.1 min)
2026-05-30 04:26:04 | INFO    | bot.strategy |   Price: $0.4450 | Bid: $0.4400 | Ask: $0.4500
2026-05-30 04:26:04 | INFO    | bot.strategy |   Trend: WEAK
2026-05-30 04:26:04 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:26:04 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:26:04 | INFO    | bot.strategy | Current Polymarket price: 0.4450
2026-05-30 04:26:04 | INFO    | data_sources.news_social | Initialized News/Social data source
2026-05-30 04:26:05 | INFO    | data_sources.news_social | Connected to News/Social APIs
2026-05-30 04:26:06 | DEBUG   | data_sources.news_social | Fear & Greed: 23 (Extreme Fear)
2026-05-30 04:26:06 | INFO    | bot.strategy | Fear & Greed: 23 (Extreme Fear)
2026-05-30 04:26:06 | INFO    | data_sources.coinbase | Initialized Coinbase data source for BTC-USD
2026-05-30 04:26:06 | INFO    | data_sources.coinbase | Connected to Coinbase API
2026-05-30 04:26:07 | DEBUG   | data_sources.coinbase | Coinbase BTC price: $73,455.78
2026-05-30 04:26:07 | INFO    | bot.strategy | Coinbase spot: $73,455.77
2026-05-30 04:26:07 | INFO    | bot.strategy | Market context — deviation=0.00%, momentum=0.00%, volatility=0.0000, sentiment=23, spot=$73455.77
2026-05-30 04:26:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:10 | INFO    | bot.strategy | Extended context — liq_imb=+0.000, cvd=$+0.6M, funding=0.00473%, vol_regime=LOW
2026-05-30 04:26:10 | DEBUG   | core.strategy.processors.spike | SpikeDetector: price=0.4450, MA=0.4450, deviation=+0.000%, velocity=+0.000%
2026-05-30 04:26:10 | INFO    | core.strategy.processors.sentiment | Extreme fear 23 → contrarian BULLISH
2026-05-30 04:26:10 | INFO    | core.strategy.processors.divergence | PriceDivergence: poly=0.445, spot_mom=+0.0002, spot=$73,455.78
2026-05-30 04:26:11 | INFO    | core.strategy.processors.orderbook | OrderBook: bids=$235.9, asks=$5188.2, imbalance=-0.913
2026-05-30 04:26:11 | INFO    | core.strategy.processors.orderbook | OrderBook BEARISH: imbalance=-0.913, conf=90.00%
2026-05-30 04:26:11 | INFO    | core.strategy.processors.tick_velocity | TickVelocity BULLISH: vel=+9.877%, accel=+4.1687%, conf=88.00%
2026-05-30 04:26:11 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR LOW PCR=0.200 → contrarian BEARISH
2026-05-30 04:26:11 | INFO    | core.strategy.processors.deribit_pcr | DeribitPCR BEARISH: PCR=0.200, conf=67.71%
2026-05-30 04:26:11 | INFO    | core.strategy.processors.liquidation | Liquidations (last 60s): long=$0.00M, short=$0.00M
2026-05-30 04:26:11 | INFO    | core.strategy.processors.cvd_orderbook | CVD: delta=$+0.64M | OB imbalance=+0.123
2026-05-30 04:26:11 | INFO    | core.strategy.fusion | Fused 4 signals → bearish (score=58.8, conf=77.7%)
2026-05-30 04:26:11 | INFO    | bot.strategy | Signals: 4 fired — 2 bullish / 2 bearish
2026-05-30 04:26:11 | INFO    | bot.strategy | Fusion: bearish score=58.8 conf=77.68%
2026-05-30 04:26:11 | INFO    | bot.strategy | STEP 2 — ML warming up (3/200 samples)
2026-05-30 04:26:11 | INFO    | core.strategy.fusion | Fused 4 signals → bearish (score=58.8, conf=77.7%)
2026-05-30 04:26:11 | INFO    | bot.strategy | STEP 4 (fallback) — fusion BEARISH poly=44.50% score=58.8 → NO
2026-05-30 04:26:11 | INFO    | bot.strategy | STEP 5 setup — feature vector saved, trade_id=5
2026-05-30 04:26:11 | INFO    | monitoring.performance_tracker | Recorded trade: paper_1780129571680 SHORT P&L=$+0.20 (+19.81%)
2026-05-30 04:26:11 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:26:11 | INFO    | bot.strategy | [SIM] TRADE #4  [WIN]  SHORT
2026-05-30 04:26:11 | INFO    | bot.strategy |   Market:     btc-updown-15m-1780128900
2026-05-30 04:26:11 | INFO    | bot.strategy |   Entry prob: 0.4450  -->  Exit: 0.3568  (move: -0.0882)
2026-05-30 04:26:11 | INFO    | bot.strategy |   BTC spot:   $73,456
2026-05-30 04:26:11 | INFO    | bot.strategy |   P&L:        $+0.0882  (+8.82%)
2026-05-30 04:26:11 | INFO    | bot.strategy |   ML p(UP):   0.000  edge=0.000
2026-05-30 04:26:11 | INFO    | bot.strategy |   Signal:     score=58.8  conf=77.68%  n=4
2026-05-30 04:26:11 | INFO    | bot.strategy |   Vol regime: LOW   funding=0.00473%
2026-05-30 04:26:11 | INFO    | bot.strategy |   Session:    2/4 wins  (50.0%)   cumulative PnL=$+0.1514
2026-05-30 04:26:11 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:26:13 | INFO    | core.settlement.tracker | SettlementTracker: registered trade 5 (btc-updown-15m-1780128900) — entry BTC=$73452.72
2026-05-30 04:26:13 | INFO    | bot.strategy | STEP 5 — Settlement tracker registered trade_id=5 (closes 08:30:00 UTC)
2026-05-30 04:26:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 11.5/15 | window CLOSED — market settles in 212s | bid=$0.4300 ask=$0.4400 mid=$0.4350 | 492 ticks (16.4/s) | open=0 pending=0
2026-05-30 04:26:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:26:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 12.0/15 | window CLOSED — market settles in 182s | bid=$0.2300 ask=$0.2400 mid=$0.2350 | 642 ticks (21.4/s) | open=0 pending=0
2026-05-30 04:26:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 12.5/15 | window CLOSED — market settles in 152s | bid=$0.1800 ask=$0.1900 mid=$0.1850 | 368 ticks (12.3/s) | open=0 pending=0
2026-05-30 04:27:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:27:34 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:27:34 UTC
2026-05-30 04:27:34 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:27:34 | INFO    | bot.strategy |   Sub-interval #0 (754.8s in = 12.6 min)
2026-05-30 04:27:34 | INFO    | bot.strategy |   Price: $0.1850 | Bid: $0.1800 | Ask: $0.1900
2026-05-30 04:27:34 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:27:34 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:27:34 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:27:34 | INFO    | bot.strategy | Current Polymarket price: 0.1850
2026-05-30 04:27:34 | INFO    | bot.strategy | PRE-TRADE — price 0.1850 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:27:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:39 | WARNING | core.strategy.processors.cvd_orderbook | CVD stream error: no close frame received or sent — reconnecting in 5s
2026-05-30 04:27:39 | WARNING | core.strategy.processors.liquidation | Liquidation stream error: no close frame received or sent — reconnecting in 5s
2026-05-30 04:27:44 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:49 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:54 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:27:54 | WARNING | core.strategy.processors.cvd_orderbook | CVD stream error: timed out during opening handshake — reconnecting in 5s
2026-05-30 04:27:54 | WARNING | core.strategy.processors.liquidation | Liquidation stream error: timed out during opening handshake — reconnecting in 5s
